Titre;Prix;Année;Kilometrage;Boite;Carburant;Marque;Modele;Ville;Image;Lien
bmw f10 523i;70000;2011;200 000 - 249 999;Automatique;Essence;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132877335?t=images;https://www.avito.ma/fr/hay_riad/voitures_d_occasion/bmw_f10_523i__56243851.htm
bmw serie 5 520d;150000;2010;250 000 - 299 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132829339?t=images;https://www.avito.ma/fr/hay_salam/voitures_d_occasion/bmw_serie_5_520d__56238684.htm
BMW Série 5 Diesel Automatique 2013 à Rabat;197000;2013;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132825479?t=images;https://www.avito.ma/fr/hay_el_fath/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2013_à_Rabat_56238329.htm
BMW Série 5 Diesel WW MAROC;295000;2019;190 000 - 199 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132781863?t=images;https://www.avito.ma/fr/aïn_diab/voitures_d_occasion/BMW_Série_5_Diesel_WW_MAROC_56233544.htm
BMW Série 5;125000;2011;180 000 - 189 999;Automatique;Essence;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132761214?t=images;https://www.avito.ma/fr/aïn_chock/voitures_d_occasion/BMW_Série_5_56231279.htm
BMW Série 5 Diesel Automatique 2010 à Casablanca;120000;2010;25 000 - 29 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132526592?t=images;https://www.avito.ma/fr/sidi_othmane/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2010_à_Casablanca_56207099.htm
BMW;52000;2004;200 000 - 249 999;Automatique;Essence;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132714034?t=images;https://www.avito.ma/fr/riad_salam/voitures_d_occasion/BMW_56226207.htm
BMW Série 5 Diesel Automatique 2012 à Nador;172000;2012;250 000 - 299 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132689590?t=images;https://www.avito.ma/fr/autre_secteur/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2012_à_Nador_56223848.htm
BMW 520 model 2012 diwana 2014;180000;2012;250 000 - 299 999;Automatique;Essence;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132685543?t=images;https://www.avito.ma/fr/andalous/voitures_d_occasion/BMW_520_model_2012_diwana_2014_56223490.htm
bmw serie 5 , 525d f10;130000;2011;250 000 - 299 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132660320?t=images;https://www.avito.ma/fr/iberie/voitures_d_occasion/bmw_serie_5___525d_f10_56221121.htm
BMW Série 5 Diesel Automatique 2012 à Berkane;175000;2012;250 000 - 299 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132653013?t=images;https://www.avito.ma/fr/berkane/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2012_à_Berkane_56220405.htm
BMW Série 5 Diesel Automatique 2025 à Bounaamane;0;2025;0 - 4 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132561039?t=images;https://www.avito.ma/fr/bounaamane/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2025_à_Bounaamane_56210927.htm
bmw serie 5;245000;2020;85 000 - 89 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132541690?t=images;https://www.avito.ma/fr/anfa/voitures_d_occasion/bmw_serie_5_56208851.htm
BMW Série 5 Diesel Automatique 2022 à Casablanca;420000;2022;80 000 - 84 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132281647?t=images;https://www.avito.ma/fr/oulfa/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2022_à_Casablanca_56182683.htm
BMW;640000;2024;10 000 - 14 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132453753?t=images;https://www.avito.ma/fr/hay_el_fath/voitures_d_occasion/BMW_56199689.htm
BMW Série 5 Diesel Automatique 2018 à Casablanca;272000;2018;150 000 - 159 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132381427?t=images;https://www.avito.ma/fr/maarif/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2018_à_Casablanca_56193013.htm
BMW Série 5 Diesel Automatique 2018 à Rabat;350000;2018;80 000 - 84 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132369425?t=images;https://www.avito.ma/fr/agdal/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2018_à_Rabat_56191423.htm
bmw serier 5 f10 520d facelift pack M;0;2014;190 000 - 199 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132358009?t=images;https://www.avito.ma/fr/agdal/voitures_d_occasion/bmw__serier_5_f10_520d_facelift_pack_M_56190111.htm
BMW 520D Sporte line;280000;2018;100 000 - 109 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10142434684?t=images;https://www.avito.ma/fr/oulfa/voitures_d_occasion/BMW_520D_Sporte_line_56854198.htm
BMW Série 5 Diesel Automatique 2018 1ère main;279000;2018;160 000 - 169 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10142260666?t=images;https://www.avito.ma/fr/maarif/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2018_1ère_main_57228297.htm
bmw 520d tt options;269000;2018;170 000 - 179 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10142145917?t=images;https://www.avito.ma/fr/hay_riad/voitures_d_occasion/bmw_520d_tt_options_57219199.htm
BMW série 5 520d Modèle 2021 Automatique;0;2021;45 000 - 49 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131267599?t=images;https://www.avito.ma/fr/route_d_immouzere/voitures_d_occasion/BMW_série_5_520d_Modèle_2021_Automatique__55701959.htm
BMW Série 5 Diesel Automatique 2012 à Casablanca;161999;2012;20 000 - 24 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132309087?t=images;https://www.avito.ma/fr/c.i.l/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2012_à_Casablanca_56185383.htm
BMW Série 5 Pack M Diesel Manuelle 2012;200000;2012;160 000 - 169 999;Manuelle;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132302467?t=images;https://www.avito.ma/fr/hay_el_farah/voitures_d_occasion/BMW_Série_5_Pack_M_Diesel_Manuelle_2012_56184641.htm
BMW Série 5 Diesel Automatique 2015 à Kénitra;0;2015;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132212866?t=images;https://www.avito.ma/fr/centre/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2015_à_Kénitra_56176484.htm
BMW série 5;210000;2015;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131107682?t=images;https://www.avito.ma/fr/targa/voitures_d_occasion/BMW_série_5_56065291.htm
bmw serie 5;73000;2005;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132178646?t=images;https://www.avito.ma/fr/khouribga/voitures_d_occasion/bmw_serie_5__56173307.htm
BMW Série 5 Diesel Automatique 2018 à Marrakech;340000;2018;180 000 - 189 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132164827?t=images;https://www.avito.ma/fr/bab_doukkala/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2018_à_Marrakech_56172074.htm
Bmw série 520;0;2022;100 000 - 109 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131649071?t=images;https://www.avito.ma/fr/aïn_chock/voitures_d_occasion/Bmw_série_520__56123316.htm
Bmw série 525d;185000;2012;160 000 - 169 999;Automatique;Diesel;BMW;Serie 5;N/A;N/A;https://www.avito.ma/fr/hay_riad/voitures_d_occasion/Bmw_série__525d__56187432.htm
Magnifique BMW Série 5 2022 1ère Main;470000;2022;60 000 - 64 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132114601?t=images;https://www.avito.ma/fr/californie/voitures_d_occasion/Magnifique_BMW_Série_5_2022_1ère_Main_56167705.htm
BMW Série 5 Diesel Automatique 2017 à Casablanca;280000;2017;150 000 - 159 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132066996?t=images;https://www.avito.ma/fr/ben_m_sick/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2017_à_Casablanca_56163304.htm
BMW Série 5 Diesel Automatique 2009 à Nador;1000000;2009;20 000 - 24 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132046246?t=images;https://www.avito.ma/fr/al_aroui/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2009_à_Nador_56161699.htm
bmw serie 5 G30;245000;2017;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10132022538?t=images;https://www.avito.ma/fr/hay_riad/voitures_d_occasion/bmw_serie_5_G30_56160602.htm
BMW Série 5 Diesel Automatique 2021 à Marrakech;430000;2021;60 000 - 64 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131986907?t=images;https://www.avito.ma/fr/agdal/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2021_à_Marrakech_56157231.htm
bmw 5 E60 automatique 10 cv;75000;2004;0 - 4 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131932137?t=images;https://www.avito.ma/fr/taza/voitures_d_occasion/bmw_5_E60_automatique_10_cv_56151947.htm
Bmw serie 525d;175000;2013;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131911724?t=images;https://www.avito.ma/fr/autre_secteur/voitures_d_occasion/Bmw_serie_525d_56150061.htm
BMW d525 dédouané 2015;0;2009;300 000 - 349 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131760637?t=images;https://www.avito.ma/fr/agdal/voitures_d_occasion/BMW_d525_dédouané_2015_56134696.htm
Vous souhaitez vendre votre véhicule;0;2015;45 000 - 49 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131717515?t=images;https://www.avito.ma/fr/haut_agdal/voitures_d_occasion/Vous_souhaitez_vendre_votre_véhicule__56130443.htm
BMW modèle 2010;0;2010;250 000 - 299 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131679982?t=images;https://www.avito.ma/fr/agdal/voitures_d_occasion/BMW_modèle_2010__56126544.htm
BMW serie 5;195000;2014;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131666738?t=images;https://www.avito.ma/fr/quartier_de_l_océan/voitures_d_occasion/BMW_serie_5__56125373.htm
BMW Série 5 Diesel Automatique 2013 à Kénitra;0;2013;190 000 - 199 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131616895?t=images;https://www.avito.ma/fr/mimosas/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2013_à_Kénitra_56119659.htm
BMW Série 5 Diesel Automatique 2021 à Temara;450000;2021;40 000 - 44 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131596694?t=images;https://www.avito.ma/fr/harhoura/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2021_à_Temara_56117463.htm
BMW Série 5 Diesel Automatique 2021 à Temara;450000;2021;40 000 - 44 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131597001?t=images;https://www.avito.ma/fr/harhoura/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2021_à_Temara_56117464.htm
BMW Série 5 Diesel Automatique 2018 à Casablanca;345000;2018;15 000 - 19 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131593437?t=images;https://www.avito.ma/fr/abdelmoumen/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2018_à_Casablanca_56117050.htm
BMW 520d première main;275000;2017;170 000 - 179 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131302982?t=images;https://www.avito.ma/fr/hay_riad/voitures_d_occasion/BMW_520d_première_main__56086203.htm
BMW série 5 F10;200000;2013;150 000 - 159 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131525460?t=images;https://www.avito.ma/fr/corniche/voitures_d_occasion/BMW_série_5_F10_56109737.htm
bmw G30 très bon état avandre;340000;2018;140 000 - 149 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131522868?t=images;https://www.avito.ma/fr/founty/voitures_d_occasion/bmw_G30_très_bon_état_avandre_56109473.htm
bmw série 5;72000;2005;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131522068?t=images;https://www.avito.ma/fr/khouribga/voitures_d_occasion/bmw_série_5__56109379.htm
bmw serie 5;115000;2010;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131521067?t=images;https://www.avito.ma/fr/khouribga/voitures_d_occasion/bmw_serie_5__56109251.htm
2013 dwana 2014 tuot ootiones;193000;2013;140 000 - 149 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131508974?t=images;https://www.avito.ma/fr/skikina/voitures_d_occasion/2013_dwana_2014_tuot_ootiones__56107913.htm
BMW Série 5 Diesel Manuelle 1988 à Larache;35000;1988;180 000 - 189 999;Manuelle;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131508849?t=images;https://www.avito.ma/fr/larache/voitures_d_occasion/BMW_Série_5_Diesel_Manuelle_1988_à_Larache_56107887.htm
BMW Série 5 Diesel Automatique 2021 à Rabat;400000;2021;110 000 - 119 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131474190?t=images;https://www.avito.ma/fr/hay_riad/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2021_à_Rabat_56104079.htm
bmw série 5 2005;95000;2005;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131469747?t=images;https://www.avito.ma/fr/oasis/voitures_d_occasion/bmw_série_5_2005_56103273.htm
BMW Série 5 Diesel Automatique 2021 à Oujda;0;2021;110 000 - 119 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131454128?t=images;https://www.avito.ma/fr/autre_secteur/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2021_à_Oujda_56102091.htm
BMW Série 5 Diesel Automatique 2021 à Rabat;0;2021;110 000 - 119 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131442457?t=images;https://www.avito.ma/fr/hay_riad/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2021_à_Rabat_56100601.htm
BMW Série 5 Diesel Automatique 2019 à Rabat;305000;2019;80 000 - 84 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10142686351?t=images;https://www.avito.ma/fr/hay_riad/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2019_à_Rabat_57270114.htm
BMW Série 5 Diesel Automatique 2018 1ère main;279000;2018;160 000 - 169 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10142260666?t=images;https://www.avito.ma/fr/maarif/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2018_1ère_main_57228297.htm
BMW 520D Sporte line;280000;2018;100 000 - 109 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10142434684?t=images;https://www.avito.ma/fr/oulfa/voitures_d_occasion/BMW_520D_Sporte_line_56854198.htm
BMW Série 5 Diesel Automatique 2021 à Oujda;0;2021;110 000 - 119 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131454128?t=images;https://www.avito.ma/fr/autre_secteur/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2021_à_Oujda_56102091.htm
BMW Série 5 Diesel Automatique 2021 à Rabat;0;2021;110 000 - 119 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131442457?t=images;https://www.avito.ma/fr/hay_riad/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2021_à_Rabat_56100601.htm
BMW G30 2018;310000;2018;130 000 - 139 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131436944?t=images;https://www.avito.ma/fr/autre_secteur/voitures_d_occasion/BMW_G30_2018_56099912.htm
BMW 520d première main;400000;2021;65 000 - 69 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131398551?t=images;https://www.avito.ma/fr/jbel_kbir/voitures_d_occasion/BMW_520d_première_main_56095921.htm
BMW f10 11/2013;168000;2013;200 000 - 249 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131359823?t=images;https://www.avito.ma/fr/hay_riad/voitures_d_occasion/BMW_f10_11_2013_56091630.htm
bmw serie 5;295000;2018;130 000 - 139 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131334480?t=images;https://www.avito.ma/fr/hamria/voitures_d_occasion/bmw_serie_5_56089314.htm
BMW Série 5 Diesel Automatique 2017 à Casablanca;330000;2017;110 000 - 119 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131296183?t=images;https://www.avito.ma/fr/aïn_chock/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2017_à_Casablanca_56085426.htm
BMW Série 5 Diesel Automatique 2021 à Rabat;420000;2021;110 000 - 119 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131269645?t=images;https://www.avito.ma/fr/hay_riad/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2021_à_Rabat_56082760.htm
BMW Série 5 Diesel Automatique 2014 à El Jadida;170000;2014;180 000 - 189 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10130138600?t=images;https://www.avito.ma/fr/hay_essalam/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2014_à_El_Jadida_55962241.htm
BMW Série 5 Diesel Automatique 2018 à Casablanca;295000;2018;120 000 - 129 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131162325?t=images;https://www.avito.ma/fr/2_mars/voitures_d_occasion/BMW_Série_5_Diesel_Automatique_2018_à_Casablanca_56071576.htm
bmw 520d. 8 cv;0;2023;110 000 - 119 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131055512?t=images;https://www.avito.ma/fr/tit_mellil/voitures_d_occasion/bmw_520d______8_cv_56060186.htm
bmw x5 pack m;0;2019;130 000 - 139 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131050924?t=images;https://www.avito.ma/fr/bir_rami/voitures_d_occasion/bmw_x5_pack_m_56059714.htm
bmw serie 5 à vendre;120000;2011;250 000 - 299 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10131017845?t=images;https://www.avito.ma/fr/bettana/voitures_d_occasion/bmw_serie_5_à_vendre_56056316.htm
BMW SERIE 5;298000;2019;180 000 - 189 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10130969305?t=images;https://www.avito.ma/fr/maarif/voitures_d_occasion/BMW_SERIE_5_56050898.htm
2013 dw 2014.f10..520d;190000;2013;140 000 - 149 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10130953766?t=images;https://www.avito.ma/fr/guich_oudaya/voitures_d_occasion/2013_dw_2014_f10__520d_56049230.htm
Bmw serie 5 2013;0;2013;250 000 - 299 999;Automatique;Diesel;BMW;Serie 5;N/A;https://content.avito.ma/classifieds/images/10130924193?t=images;https://www.avito.ma/fr/marjane_2/voitures_d_occasion/Bmw_serie_5_2013__56046201.htm
